[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=
XAxisLabel=Time / s
YAxisLabel=Current Position of axis1
Y2AxisLabel=Current Position of axis3
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[Graph\ Configuration/Curve3]
CustomName=Current Position of axis3
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis3
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 5e-005
# NDATA = 8000
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Current Position of axis3
#
# END_HEADER
-0.00528	0	49.987312
-0.003637	0	49.987457
-0.003559	0	49.988075
-0.002855	0	49.989128
-0.002378	0	49.989868
-0.001318	0	49.991859
-0.000154	0	49.994026
0.001741	0	49.995987
0.005117	0	49.997078
0.008059	0	49.998413
0.009357	0	49.996597
0.009779	0	49.993744
0.008245	0	49.992676
0.006531	0	49.992775
0.00589	0	49.995132
0.005196	0	49.996582
0.006187	0	49.998573
0.006607	0	49.999718
0.006197	0	49.998528
0.005835	0	49.997719
0.004921	0	49.997658
0.006704	0	49.997032
0.009773	0	49.996651
0.011547	0	49.994812
0.012112	0	49.992645
0.011749	0	49.990326
0.011154	0	49.991127
0.009779	0	49.991409
0.007954	0	49.990547
0.005739	0	49.989845
0.004267	0	49.990738
0.003151	0	49.993721
0.002466	0	49.998428
0.002098	0	50.002258
0.001925	0	50.004562
0.001549	0	50.007042
0.000648	0	50.009186
0.000746	0	50.008728
-0.000755	0	50.007721
-0.003523	0	50.006065
-0.005329	0	50.005226
-0.007427	0	50.004883
-0.009037	0	50.004166
-0.010283	0	50.002808
-0.00853	0	50.002464
-0.00729	0	50.003342
-0.006075	0	50.004097
-0.003494	0	50.003044
-0.001167	0	50.000488
0.001453	0	49.998344
0.002712	0	49.998322
0.002928	0	49.997971
0.003704	0	49.997154
0.00338	0	49.997093
0.001888	0	49.997917
6e-006	0	49.997475
-0.001528	0	49.997047
-0.000889	0	49.997627
6.5e-005	0	49.997643
0.001778	0	49.998505
0.001678	0	50.000412
0.001646	0	50.002419
0.001339	0	50.003624
-4.6e-005	0	50.002258
-0.000326	0	50.000252
-0.000301	0	49.99868
0.001404	0	49.999588
0.004927	0	50.000366
0.008026	0	50.000549
0.008373	0	50.000015
0.007954	0	50.001335
0.008419	0	50.000282
0.006979	0	50.000267
0.005154	0	49.999214
0.002817	0	49.998802
0.001024	0	49.997643
-0.001907	0	49.996765
-0.00387	0	49.99675
-0.005444	0	49.996696
-0.007034	0	49.995926
-0.010721	0	49.995148
-0.012966	0	49.994217
-0.012985	0	49.991547
-0.012161	0	49.990044
-0.010616	0	49.990707
-0.008499	0	49.992737
-0.006445	0	49.995842
-0.002777	0	49.997665
-8.6e-005	0	49.999702
0.000458	0	50.002228
0.000937	0	50.004158
0.001266	0	50.005775
0.001911	0	50.006393
0.002644	0	50.0065
0.003613	0	50.00544
0.004395	0	50.004478
0.004845	0	50.003265
0.005922	0	50.003273
0.007185	0	50.003517
0.00745	0	50.003319
0.007277	0	50.001877
0.007309	0	50.000305
0.00819	0	49.999222
0.008245	0	49.9981
0.008242	0	49.998314
0.008137	0	49.997383
0.008085	0	49.996796
0.006754	0	49.995712
0.005699	0	49.994194
0.003668	0	49.993713
0.003567	0	49.994461
0.00445	0	49.995583
0.002552	0	49.996368
0.000343	0	49.997353
-0.001249	0	49.998344
-0.002644	0	50.00016
-0.004652	0	50.00174
-0.005211	0	50.003044
-0.005974	0	50.001427
-0.006317	0	49.999428
-0.00633	0	49.996712
-0.005013	0	49.995354
-0.003677	0	49.99353
-0.003088	0	49.989983
-0.003016	0	49.987854
-0.003719	0	49.986923
-0.00482	0	49.987968
-0.005402	0	49.988937
-0.005026	0	49.990234
-0.005198	0	49.992676
-0.004501	0	49.994202
-0.003399	0	49.994911
-0.001217	0	49.994362
0.000248	0	49.993065
0.003845	0	49.993492
0.007505	0	49.995361
0.010113	0	49.997238
0.010067	0	49.998459
0.011406	0	49.999733
0.012669	0	50.00103
0.014004	0	50.001671
0.013363	0	50.001778
0.012629	0	50.002991
0.012386	0	50.003647
0.012014	0	50.002945
0.01115	0	50.002701
0.008186	0	50.002121
0.005356	0	50.001274
0.00214	0	50.000732
-0.000601	0	50.000656
-0.003418	0	49.999634
-0.003166	0	49.9991
-0.001011	0	49.998032
0.000137	0	49.998116
0.00106	0	49.998634
0.000814	0	49.998238
-0.001171	0	50.00016
-0.002314	0	50.001221
-0.002872	0	50.002998
-0.002539	0	50.004509
-0.001999	0	50.005638
-0.002644	0	50.006767
-0.004957	0	50.008873
-0.00729	0	50.008278
-0.009439	0	50.007431
-0.011913	0	50.007492
-0.013885	0	50.007065
-0.016548	0	50.005997
-0.018108	0	50.004494
-0.018551	0	50.002289
-0.018063	0	49.999527
-0.017101	0	49.998039
-0.014544	0	49.997025
-0.012922	0	49.997009
-0.012688	0	49.996338
-0.012083	0	49.994347
-0.009888	0	49.993477
-0.008549	0	49.993248
-0.008101	0	49.993591
-0.006998	0	49.994049
-0.007034	0	49.994461
-0.006102	0	49.994331
-0.004107	0	49.992294
-0.001966	0	49.990753
-0.000608	0	49.990173
-0.000664	0	49.990364
-0.000641	0	49.989479
-0.001345	0	49.989723
-0.003016	0	49.989891
-0.004381	0	49.989037
-0.005594	0	49.988708
-0.006599	0	49.990196
-0.007698	0	49.991249
-0.008787	0	49.991264
-0.008696	0	49.992073
-0.007969	0	49.9925
-0.007061	0	49.992813
-0.004175	0	49.993492
-0.000755	0	49.99408
0.001966	0	49.992683
0.004042	0	49.992554
0.00548	0	49.992477
0.006027	0	49.993004
0.00547	0	49.993614
0.003901	0	49.994797
0.002502	0	49.995224
0.00112	0	49.996437
0.001532	0	49.996513
0.001814	0	49.998291
0.001801	0	50.000031
0.002909	0	50.002426
0.003508	0	50.005676
0.003275	0	50.008728
0.003138	0	50.010948
0.001028	0	50.011299
-0.000555	0	50.01078
-0.002268	0	50.010208
-0.003006	0	50.009155
-0.003239	0	50.006538
-0.004911	0	50.003937
-0.007854	0	50.003738
-0.010122	0	50.004051
-0.011009	0	50.002281
-0.011854	0	50.000595
-0.011946	0	49.999168
-0.011936	0	49.998573
-0.013096	0	49.997765
-0.012907	0	49.995453
-0.012409	0	49.99353
-0.012253	0	49.992683
-0.011778	0	49.992119
-0.009531	0	49.990944
-0.008699	0	49.990669
-0.008978	0	49.989906
-0.00918	0	49.989243
-0.008621	0	49.989502
-0.008919	0	49.989105
-0.008234	0	49.989067
-0.007204	0	49.988899
-0.008083	0	49.989616
-0.009521	0	49.991226
-0.010803	0	49.991554
-0.009567	0	49.990715
-0.006609	0	49.98996
-0.002592	0	49.98999
0.00127	0	49.989105
0.003443	0	49.990059
0.004169	0	49.991631
0.006145	0	49.993713
0.008108	0	49.995033
0.008333	0	49.996132
0.008841	0	49.996017
0.009504	0	49.996384
0.008287	0	49.996635
0.007957	0	49.99659
0.008141	0	49.997398
0.008343	0	49.997398
0.008396	0	49.996071
0.00798	0	49.995308
0.007355	0	49.996162
0.007145	0	49.996788
0.006819	0	49.998398
0.006475	0	49.999855
0.006207	0	50.001213
0.006512	0	50.000648
0.009142	0	49.999481
0.010067	0	49.997673
0.008972	0	49.995827
0.007826	0	49.994331
0.007162	0	49.995178
0.006302	0	49.995697
0.005003	0	49.994423
0.004457	0	49.994408
0.002935	0	49.994034
0.00145	0	49.99411
0.000252	0	49.996597
-0.001816	0	49.99749
-0.004417	0	49.997536
-0.005932	0	49.997673
-0.00703	0	49.997963
-0.007629	0	49.998581
-0.008558	0	49.999138
-0.009695	0	50.000717
-0.011173	0	50.002449
-0.011398	0	50.002716
-0.010754	0	50.001961
-0.010744	0	50.004242
-0.009119	0	50.005547
-0.006962	0	50.006607
-0.004433	0	50.005249
-0.00135	0	50.003441
0.000914	0	50.002472
0.003403	0	50.001495
0.006063	0	50.000359
0.008972	0	50.001472
0.009979	0	50.001587
0.010057	0	50.000931
0.010273	0	50.001411
0.009439	0	50.000587
0.008131	0	50.000237
0.005854	0	49.999825
0.002804	0	49.998528
0.000746	0	49.998161
-0.000504	0	49.997124
-0.001223	0	49.996025
-0.000778	0	49.995209
-0.001085	0	49.994995
0.000484	0	49.993607
0.002333	0	49.992584
0.004848	0	49.992661
0.006229	0	49.99205
0.008968	0	49.991699
0.011364	0	49.99231
0.013012	0	49.993469
0.015074	0	49.994453
0.015755	0	49.995667
0.016186	0	49.996902
0.016369	0	49.998161
0.016354	0	50.000114
0.016754	0	50.002464
0.016294	0	50.004379
0.014618	0	50.006409
0.014408	0	50.006927
0.014887	0	50.007149
0.014877	0	50.006783
0.014172	0	50.006302
0.012871	0	50.005463
0.00988	0	50.004539
0.007729	0	50.004448
0.005978	0	50.00412
0.005396	0	50.003136
0.004761	0	50.001678
0.003571	0	50.000214
0.002043	0	50.000595
0.000301	0	50.001839
0.000141	0	50.003571
-0.000601	0	50.003571
-0.000463	0	50.002632
-0.001707	0	50.000587
-0.003248	0	50.000023
-0.003199	0	50.000183
-0.003193	0	50.000679
-0.004103	0	50.000656
-0.00526	0	50.001457
-0.007509	0	50.003059
-0.010105	0	50.003601
-0.011379	0	50.004608
-0.009851	0	50.004738
-0.008234	0	50.003807
-0.00676	0	50.002632
-0.005526	0	50.001488
-0.003592	0	50.000504
-0.00198	0	49.99881
-0.000132	0	49.998421
0.000288	0	49.999893
0.000229	0	50.002167
-0.000998	0	50.004883
-0.002251	0	50.00692
-0.003494	0	50.008102
-0.005993	0	50.007408
-0.007708	0	50.005905
-0.006353	0	50.004601
-0.004934	0	50.002617
-0.003595	0	50.000977
-0.00312	0	49.999672
-0.00252	0	49.998573
-0.00172	0	49.996933
-0.000132	0	49.997253
0.000399	0	49.999184
-0.000477	0	50.000061
-0.001377	0	50.000862
-0.002575	0	50.000671
-0.003042	0	50.000557
-0.001888	0	50.000793
-0.000696	0	50.000969
0.001532	0	50.00135
0.004395	0	50.000717
0.00708	0	50.000198
0.006826	0	49.999695
0.007427	0	49.998352
0.008484	0	49.998421
0.008841	0	50.000732
0.009031	0	50.002213
0.009651	0	50.002838
0.010387	0	50.002708
0.010757	0	50.002892
0.010176	0	50.002335
0.009518	0	50.000458
0.009727	0	50.000702
0.008694	0	50.00148
0.007109	0	50.00238
0.004807	0	50.003403
0.002748	0	50.003029
0.000252	0	50.002403
-0.001469	0	50.002792
-0.004089	0	50.002823
-0.005659	0	50.002235
-0.008991	0	50.001732
-0.012096	0	50.001289
-0.013922	0	50.001068
-0.015858	0	50.000816
-0.017458	0	49.999466
-0.018021	0	49.999031
-0.016283	0	49.99955
-0.014576	0	50.000275
-0.013195	0	50.002075
-0.012619	0	50.002747
-0.013004	0	50.002876
-0.013142	0	50.003479
-0.013361	0	50.005455
-0.015011	0	50.006065
-0.015085	0	50.004967
-0.014284	0	50.005043
-0.011654	0	50.004837
-0.007904	0	50.003807
-0.004139	0	50.003784
-0.001986	0	50.003517
-0.000435	0	50.003128
0.002123	0	50.002235
0.002876	0	50.001839
0.003069	0	50.002472
0.00423	0	50.002586
0.004793	0	50.001831
0.004652	0	50.002045
0.005775	0	50.002792
0.006361	0	50.003487
0.006708	0	50.004128
0.00679	0	50.003929
0.007305	0	50.004829
0.007872	0	50.004204
0.006985	0	50.004036
0.005785	0	50.003517
0.00584	0	50.003601
0.005114	0	50.002197
0.003874	0	50.001167
0.00322	0	50.000656
0.001339	0	49.999458
-0.000715	0	49.998863
-0.003244	0	49.998009
-0.006435	0	49.995964
-0.007891	0	49.994576
-0.009468	0	49.995239
-0.009806	0	49.99588
-0.01009	0	49.996719
-0.007675	0	49.995735
-0.005787	0	49.995171
-0.004816	0	49.994392
-0.002773	0	49.992439
-0.001783	0	49.991722
-1.7e-005	0	49.993256
0.001381	0	49.994553
0.002039	0	49.995209
0.003374	0	49.995026
0.005365	0	49.995941
0.006971	0	49.996902
0.009315	0	49.996361
0.010483	0	49.996887
0.010153	0	49.997917
0.01067	0	50.000137
0.011688	0	50.00106
0.009966	0	50.003433
0.00569	0	50.005669
0.001133	0	50.009033
-0.000723	0	50.013252
-0.002493	0	50.016174
-0.003313	0	50.01783
-0.005424	0	50.01757
-0.006258	0	50.016174
-0.007744	0	50.015205
-0.009809	0	50.013618
-0.011631	0	50.010597
-0.010914	0	50.007729
-0.009151	0	50.006523
-0.007189	0	50.004311
-0.005905	0	50.003502
-0.005987	0	50.000938
-0.005796	0	49.999695
-0.004591	0	50.000023
-0.002493	0	49.999969
-0.002888	0	50.000908
-0.003824	0	50.000542
-0.004751	0	49.999557
-0.003216	0	49.996925
-0.001911	0	49.995308
-0.001335	0	49.994339
-0.000778	0	49.994705
-0.000496	0	49.994362
-0.000427	0	49.995049
-0.000481	0	49.996445
0.000687	0	49.997551
0.001217	0	49.999405
0.000736	0	50.000893
-0.00017	0	50.003059
-0.000843	0	50.004723
-0.000792	0	50.006149
-0.001207	0	50.006187
-0.002441	0	50.006569
-0.002647	0	50.007278
-0.000395	0	50.009109
0.001513	0	50.009743
0.002443	0	50.008171
0.003426	0	50.006538
0.004835	0	50.002533
0.006544	0	49.999069
0.007505	0	49.99678
0.007528	0	49.994743
0.007734	0	49.994141
0.008917	0	49.994621
0.011606	0	49.993301
0.013268	0	49.992973
0.013428	0	49.993019
0.012033	0	49.991928
0.010008	0	49.991638
0.007793	0	49.992401
0.005306	0	49.99366
0.004133	0	49.996368
0.003448	0	49.999153
0.004303	0	50.000496
0.006845	0	50.002144
0.008291	0	50.002922
0.008909	0	50.00351
0.009073	0	50.004089
0.008841	0	50.004646
0.007492	0	50.00309
0.005219	0	50.00296
0.003927	0	50.0028
0.005251	0	50.003265
0.00708	0	50.005493
0.008736	0	50.007103
0.009155	0	50.006493
0.007853	0	50.005836
0.007113	0	50.005814
0.005108	0	50.006172
0.002163	0	50.00666
0.000923	0	50.00576
-0.000828	0	50.003975
-0.00086	0	50.003181
-0.000269	0	50.002419
0.002094	0	50.00251
0.003723	0	50.001556
0.005539	0	50.002655
0.00872	0	50.003311
0.010643	0	50.002274
0.009455	0	50.002815
0.008167	0	50.004684
0.007309	0	50.00502
0.006971	0	50.005112
0.007574	0	50.004501
0.007843	0	50.004425
0.007994	0	50.003654
0.008209	0	50.00383
0.007879	0	50.002953
0.008236	0	50.002014
0.007771	0	50.001495
0.008593	0	50.001129
0.009766	0	50.000587
0.010195	0	50.001389
0.007843	0	50.001869
0.006639	0	50.001991
0.005562	0	50.002708
0.004274	0	50.005135
0.002356	0	50.005867
0.000402	0	50.006615
-0.001335	0	50.007294
-0.001734	0	50.008804
-0.002895	0	50.010719
-0.002865	0	50.010994
-0.003088	0	50.0112
-0.003815	0	50.011772
-0.00466	0	50.011002
-0.004341	0	50.009064
-0.003582	0	50.008057
-0.002487	0	50.007599
-0.003029	0	50.00721
-0.005833	0	50.006668
-0.007299	0	50.005913
-0.009106	0	50.00605
-0.010132	0	50.004738
-0.010653	0	50.003616
-0.009783	0	50.003845
-0.00881	0	50.002815
-0.008905	0	50.000549
-0.007776	0	49.998589
-0.007675	0	49.997658
-0.005384	0	49.997711
-0.001692	0	49.998985
0.000504	0	49.999809
0.000837	0	50.000771
0.000612	0	50.001129
0.001326	0	50.002762
0.002132	0	50.004311
0.004753	0	50.005318
0.00548	0	50.006584
0.006018	0	50.007484
0.006577	0	50.007751
0.008017	0	50.00753
0.008995	0	50.005608
0.009733	0	50.002731
0.009418	0	50.000328
0.006868	0	49.997162
0.005526	0	49.994408
0.005238	0	49.991989
0.00762	0	49.990791
0.00955	0	49.990143
0.009373	0	49.989777
0.009106	0	49.989273
0.008638	0	49.989807
0.008213	0	49.990891
0.008177	0	49.992226
0.007336	0	49.992783
0.008539	0	49.992973
0.008154	0	49.993484
0.00691	0	49.994606
0.006685	0	49.993942
0.006453	0	49.994102
0.0068	0	49.994423
0.006449	0	49.994125
0.005684	0	49.993446
0.005716	0	49.991692
0.005699	0	49.990318
0.005329	0	49.988327
0.002247	0	49.986755
-0.000408	0	49.986732
-0.002378	0	49.989349
-0.004198	0	49.992775
-0.004519	0	49.994835
-0.004057	0	49.996483
-0.003622	0	50.00016
-0.004522	0	50.002396
-0.005535	0	50.002251
-0.005978	0	50.00219
-0.007545	0	50.002121
-0.010063	0	50.001297
-0.010832	0	49.999748
-0.009596	0	49.997002
-0.007181	0	49.9972
-0.004505	0	49.998108
-0.002928	0	49.998253
-0.002993	0	49.999886
-0.001432	0	50.002525
0.000988	0	50.002808
0.003485	0	50.002235
0.003965	0	50.001633
0.002827	0	50.001106
0.002113	0	50.000183
0.000681	0	49.999367
-0.000988	0	49.997597
-0.002937	0	49.997162
-0.003628	0	49.996674
-0.004866	0	49.997345
-0.00563	0	49.998604
-0.005411	0	50.000282
-0.005705	0	50.000839
-0.00526	0	49.999565
-0.005325	0	49.998802
-0.006243	0	49.998146
-0.006847	0	49.997261
-0.005659	0	49.996262
-0.00312	0	49.996307
0.00106	0	49.996857
0.004398	0	49.998154
0.007172	0	49.998985
0.008406	0	49.999001
0.008854	0	49.99852
0.008877	0	49.998383
0.009422	0	49.996986
0.009142	0	49.994881
0.008406	0	49.99366
0.007669	0	49.992493
0.006887	0	49.992073
0.005091	0	49.99205
0.001997	0	49.993233
-0.001318	0	49.993629
-0.003677	0	49.99514
-0.006298	0	49.997894
-0.007162	0	50.000885
-0.006508	0	50.002136
-0.005283	0	50.00428
-0.004116	0	50.005653
-0.002493	0	50.006477
-0.002401	0	50.006958
-0.002657	0	50.006439
-0.003252	0	50.006989
-0.00565	0	50.008499
-0.006796	0	50.009583
-0.008991	0	50.0093
-0.010571	0	50.008934
-0.010885	0	50.00798
-0.011854	0	50.007629
-0.011448	0	50.00676
-0.010332	0	50.003807
-0.008539	0	50.000114
-0.00503	0	49.997925
-0.003199	0	49.996368
-0.000233	0	49.995651
0.001879	0	49.992874
0.003731	0	49.990494
0.00532	0	49.98777
0.004253	0	49.98748
0.003086	0	49.988541
0.003033	0	49.991234
0.002079	0	49.994705
0.000975	0	49.996902
-0.001757	0	49.996918
-0.00532	0	49.995132
-0.00938	0	49.994698
-0.010355	0	49.995506
-0.009459	0	49.996933
-0.008562	0	49.998634
-0.008352	0	50.001617
-0.008713	0	50.003563
-0.008635	0	50.005356
-0.008408	0	50.007744
-0.006546	0	50.009438
-0.004751	0	50.008453
-0.002689	0	50.008766
-0.00215	0	50.009254
-0.001638	0	50.009018
-0.001194	0	50.008072
0.000101	0	50.00666
0.001207	0	50.005905
0.001015	0	50.006081
0.000782	0	50.005692
-0.000301	0	50.004227
-0.000256	0	50.002113
-0.000761	0	49.999222
-0.001812	0	49.996582
-0.003252	0	49.995445
-0.005146	0	49.99559
-0.006275	0	49.996231
-0.007904	0	49.997429
-0.008873	0	49.997955
-0.008205	0	49.998802
-0.007267	0	50.000519
-0.004501	0	50.001236
-0.004532	0	50.00061
-0.002419	0	50
-0.001427	0	49.998459
-0.002123	0	49.998528
-0.002707	0	49.998299
-0.003056	0	49.997314
-0.003811	0	49.997124
-0.00312	0	49.997108
-0.001835	0	49.996826
-0.000496	0	49.997528
6e-006	0	49.997673
-0.000275	0	49.998161
-0.000242	0	49.999191
-0.000814	0	50.000626
-0.000151	0	50.00341
-0.000542	0	50.006218
-0.001583	0	50.007645
-0.001766	0	50.00975
-0.003674	0	50.010262
-0.005882	0	50.009796
-0.009226	0	50.008751
-0.011173	0	50.007133
-0.014095	0	50.006378
-0.015711	0	50.006233
-0.015898	0	50.005959
-0.015455	0	50.006378
-0.013895	0	50.006607
-0.012442	0	50.006187
-0.009613	0	50.005394
-0.006779	0	50.00563
-0.004358	0	50.004189
-0.002218	0	50.002182
-1.3e-005	0	50.001152
0.00058	0	49.999557
0.000975	0	49.997437
0.000723	0	49.99556
-0.000141	0	49.99424
-0.000614	0	49.993828
-0.002661	0	49.991661
-0.004345	0	49.988785
-0.005342	0	49.98864
-0.005348	0	49.989899
-0.004875	0	49.989975
-0.004744	0	49.991058
-0.004601	0	49.993042
-0.003435	0	49.99456
-0.001957	0	49.996124
-0.000177	0	49.997849
0.000315	0	49.998886
0.001833	0	50.000328
0.003233	0	50.001579
0.003435	0	50.002754
0.003717	0	50.003082
0.004189	0	50.00341
0.004528	0	50.003975
0.005753	0	50.005035
0.007607	0	50.006523
0.009224	0	50.007538
0.011612	0	50.008621
0.011892	0	50.009811
0.01218	0	50.010956
0.011484	0	50.01194
0.011374	0	50.011856
0.011688	0	50.013313
0.012924	0	50.013916
0.01449	0	50.014984
0.017138	0	50.013115
0.017599	0	50.010719
0.017965	0	50.008034
0.018171	0	50.00602
0.016533	0	50.004356
0.014242	0	50.002899
0.01103	0	50.001862
0.007584	0	50.003334
0.004496	0	50.005737
0.003046	0	50.008163
0.002977	0	50.010033
0.002359	0	50.011848
0.001875	0	50.013283
0.002117	0	50.01236
0.003969	0	50.01178
0.005543	0	50.010826
0.005428	0	50.009453
0.005045	0	50.007019
0.005323	0	50.003746
0.006933	0	50.001114
0.00815	0	49.999214
0.007336	0	49.996681
0.006138	0	49.995239
0.004911	0	49.995796
0.003498	0	49.997269
0.001823	0	49.997818
0.001293	0	49.998566
0.001944	0	49.999496
0.002598	0	50.000587
0.003593	0	50.002045
0.004517	0	50.002357
0.002954	0	50.004616
0.001984	0	50.006401
0.001276	0	50.007538
0.000952	0	50.009232
0.000402	0	50.009178
0.000648	0	50.008598
9.2e-005	0	50.008713
-0.000509	0	50.008812
-0.000916	0	50.009399
5.9e-005	0	50.00914
-0.000647	0	50.008423
-0.002666	0	50.008698
-0.004797	0	50.008835
-0.005234	0	50.008842
-0.006144	0	50.009125
-0.006138	0	50.009186
-0.00559	0	50.010269
-0.004917	0	50.010857
-0.004295	0	50.009407
-0.004089	0	50.006989
-0.003304	0	50.004692
-0.003468	0	50.00341
-0.002754	0	50.002762
-0.002813	0	50.002579
-0.002182	0	50.002991
-0.000509	0	50.003654
0.000868	0	50.003517
0.001682	0	50.002098
0.002169	0	50.001366
0.002899	0	50.00193
0.003622	0	50.001549
0.003668	0	50.000771
0.00338	0	49.999985
0.002052	0	49.999268
0.000732	0	49.997452
0.000717	0	49.996811
0.001509	0	49.996887
0.002071	0	49.997238
0.001738	0	49.997528
-3.2e-005	0	49.998909
-0.00275	0	50.000252
-0.004478	0	50.001221
-0.004692	0	50.002007
-0.003202	0	50.003883
-0.002478	0	50.005165
-0.000532	0	50.005676
0.002411	0	50.006081
0.004477	0	50.007576
0.005621	0	50.009285
0.00626	0	50.011566
0.006243	0	50.012077
0.005703	0	50.01181
0.004822	0	50.012169
0.004845	0	50.012016
0.005611	0	50.01178
0.005474	0	50.010818
0.004898	0	50.011131
0.003973	0	50.011055
0.003632	0	50.008614
0.002316	0	50.00528
0.000732	0	50.001724
-0.000664	0	49.998665
-0.002108	0	49.99659
-0.001492	0	49.996796
-0.000473	0	49.997566
0.001627	0	49.996681
0.003197	0	49.995163
0.004684	0	49.995087
0.004753	0	49.994759
0.004435	0	49.993652
0.004358	0	49.994263
0.004271	0	49.99575
0.004015	0	49.996109
0.004431	0	49.99646
0.005735	0	49.99601
0.005548	0	49.994896
0.006426	0	49.993652
0.005926	0	49.993988
0.003593	0	49.995186
0.002113	0	49.997467
0.00075	0	50.000984
6.9e-005	0	50.004257
4.6e-005	0	50.005783
0.000399	0	50.007744
0.001476	0	50.010155
0.002029	0	50.012283
0.001869	0	50.013115
0.001266	0	50.013161
0.001961	0	50.011604
0.001865	0	50.009628
0.003033	0	50.007507
0.003489	0	50.004692
