[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=
XAxisLabel=Time / s
YAxisLabel=Current Position of axis1
Y2AxisLabel=Target Position of axis1
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 18000
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
12.234573	11.901825	5
12.216742	11.88295	5
12.193859	11.864067	5
12.1803	11.845192	5
12.157097	11.826309	5
12.13348	11.807434	5
12.11569	11.788551	5
12.10358	11.769676	5
12.082237	11.750793	5
12.075005	11.731918	5
12.052845	11.713036	5
12.034571	11.69416	5
11.995163	11.675278	5
11.990635	11.656403	5
11.975677	11.63752	5
11.951324	11.618637	5
11.925842	11.599762	5
11.908072	11.580879	5
11.895613	11.562004	5
11.87969	11.543121	5
11.857496	11.524246	5
11.844641	11.505363	5
11.822012	11.486488	5
11.79818	11.467606	5
11.792833	11.44873	5
11.758596	11.429848	5
11.750906	11.410973	5
11.731922	11.39209	5
11.722057	11.373215	5
11.685434	11.354332	5
11.669138	11.335449	5
11.655548	11.316574	5
11.635893	11.297691	5
11.619581	11.278816	5
11.599665	11.259933	5
11.579367	11.241058	5
11.553432	11.222176	5
11.550331	11.2033	5
11.523647	11.184418	5
11.502129	11.165543	5
11.483782	11.14666	5
11.45191	11.127785	5
11.443029	11.108902	5
11.419588	11.090027	5
11.398518	11.071144	5
11.387573	11.052269	5
11.367468	11.033386	5
11.337631	11.014503	5
11.321688	10.995628	5
11.306408	10.976746	5
11.286808	10.95787	5
11.275883	10.938988	5
11.251738	10.920113	5
11.230694	10.90123	5
11.217443	10.882355	5
11.181431	10.863472	5
11.172173	10.844597	5
11.147324	10.825714	5
11.135279	10.806839	5
11.125725	10.787956	5
11.106609	10.769081	5
11.092028	10.750198	5
11.067175	10.731316	5
11.04484	10.71244	5
11.038368	10.693558	5
11.013493	10.674683	5
10.989384	10.6558	5
10.979906	10.636925	5
10.956303	10.618042	5
10.932898	10.599167	5
10.921305	10.580284	5
10.902094	10.561409	5
10.881048	10.542526	5
10.857279	10.523651	5
10.843267	10.504768	5
10.826202	10.485893	5
10.806509	10.46701	5
10.793892	10.448135	5
10.771391	10.429253	5
10.74638	10.41037	5
10.723648	10.391495	5
10.716642	10.372612	5
10.681643	10.353737	5
10.662813	10.334854	5
10.657179	10.315979	5
10.631065	10.297096	5
10.625824	10.278221	5
10.603184	10.259338	5
10.574604	10.240463	5
10.555775	10.221581	5
10.54307	10.202705	5
10.513453	10.183823	5
10.498035	10.164948	5
10.491558	10.146065	5
10.473467	10.12719	5
10.437012	10.108307	5
10.412588	10.089424	5
10.411917	10.070549	5
10.383602	10.051666	5
10.360945	10.032791	5
10.341778	10.013908	5
10.330006	9.995033	5
10.322775	9.976151	5
10.299858	9.957275	5
10.275942	9.938393	5
10.256281	9.919518	5
10.233229	9.900635	5
10.21957	9.88176	5
10.193729	9.862877	5
10.167068	9.844002	5
10.159201	9.825119	5
10.143484	9.806236	5
10.125029	9.787361	5
10.104778	9.768478	5
10.080467	9.749603	5
10.059587	9.730721	5
10.044661	9.711845	5
10.026499	9.692963	5
9.999949	9.674088	5
9.981462	9.655205	5
9.979294	9.63633	5
9.963146	9.617447	5
9.944906	9.598572	5
9.915634	9.579689	5
9.89081	9.560814	5
9.884195	9.541931	5
9.856842	9.523056	5
9.845898	9.504173	5
9.821726	9.485291	5
9.801065	9.466415	5
9.781839	9.447533	5
9.76635	9.428658	5
9.739447	9.409775	5
9.721117	9.3909	5
9.713484	9.372017	5
9.693634	9.353142	5
9.680439	9.334259	5
9.637316	9.315384	5
9.637264	9.296501	5
9.616222	9.277626	5
9.595037	9.258743	5
9.569073	9.239868	5
9.560648	9.220985	5
9.538763	9.202103	5
9.515955	9.183228	5
9.502636	9.164345	5
9.481686	9.14547	5
9.463184	9.126587	5
9.449747	9.107712	5
9.430666	9.088829	5
9.398399	9.069954	5
9.381716	9.051071	5
9.37035	9.032196	5
9.347427	9.013313	5
9.334427	8.994438	5
9.311853	8.975555	5
9.291149	8.95668	5
9.26409	8.937798	5
9.247812	8.918922	5
9.234358	8.90004	5
9.214956	8.881157	5
9.198719	8.862282	5
9.167776	8.843399	5
9.153326	8.824524	5
9.133633	8.805641	5
9.107393	8.786766	5
9.10368	8.767883	5
9.076979	8.749008	5
9.057138	8.730125	5
9.052107	8.71125	5
9.025707	8.692368	5
8.988918	8.673492	5
8.976921	8.65461	5
8.9603	8.635735	5
8.946527	8.616852	5
8.933197	8.597969	5
8.916426	8.579094	5
8.884768	8.560211	5
8.871763	8.541336	5
8.861977	8.522453	5
8.847239	8.503578	5
8.812708	8.484695	5
8.801022	8.46582	5
8.776381	8.446938	5
8.768005	8.428062	5
8.739456	8.40918	5
8.715313	8.390305	5
8.699665	8.371422	5
8.684788	8.352547	5
8.665802	8.333664	5
8.655035	8.314789	5
8.633389	8.295906	5
8.605013	8.277023	5
8.593254	8.258148	5
8.589075	8.239265	5
8.556559	8.22039	5
8.535288	8.201508	5
8.511002	8.182632	5
8.510105	8.16375	5
8.477169	8.144875	5
8.46385	8.125992	5
8.438536	8.107117	5
8.425505	8.088234	5
8.404049	8.069359	5
8.387558	8.050476	5
8.356798	8.031601	5
8.347254	8.012718	5
8.314625	7.993843	5
8.296244	7.97496	5
8.281553	7.956078	5
8.268019	7.937202	5
8.243193	7.91832	5
8.213957	7.899445	5
8.220703	7.880562	5
8.210308	7.861687	5
8.174829	7.842804	5
8.154615	7.823929	5
8.137974	7.805046	5
8.122612	7.786171	5
8.107576	7.767288	5
8.078991	7.748413	5
8.062222	7.72953	5
8.047955	7.710655	5
8.030535	7.691772	5
8.012331	7.67289	5
7.987619	7.654015	5
7.972103	7.635132	5
7.955387	7.616257	5
7.92676	7.597374	5
7.909452	7.578499	5
7.889736	7.559616	5
7.875605	7.540741	5
7.868023	7.521858	5
7.843445	7.502983	5
7.827206	7.4841	5
7.799986	7.465225	5
7.781576	7.446342	5
7.758272	7.427467	5
7.752762	7.408585	5
7.735172	7.389709	5
7.717951	7.370827	5
7.703411	7.351944	5
7.673458	7.333069	5
7.655157	7.314186	5
7.628561	7.295311	5
7.60891	7.276428	5
7.582638	7.257553	5
7.565929	7.23867	5
7.540754	7.219795	5
7.534809	7.200912	5
7.51314	7.182037	5
7.494381	7.163155	5
7.476425	7.144279	5
7.449289	7.125397	5
7.446774	7.106522	5
7.433208	7.087639	5
7.406799	7.068756	5
7.382797	7.049881	5
7.368717	7.030998	5
7.34271	7.012123	5
7.333845	6.99324	5
7.319262	6.974365	5
7.2939	6.955482	5
7.267918	6.936607	5
7.257452	6.917725	5
7.23678	6.898849	5
7.218315	6.879967	5
7.196611	6.861092	5
7.171669	6.842209	5
7.168095	6.823334	5
7.147295	6.804451	5
7.119068	6.785576	5
7.100151	6.766693	5
7.082266	6.74781	5
7.065044	6.728935	5
7.048538	6.710052	5
7.025227	6.691177	5
7.003742	6.672295	5
6.978985	6.653419	5
6.969164	6.634537	5
6.951509	6.615662	5
6.9235	6.596779	5
6.917242	6.577904	5
6.896708	6.559021	5
6.876724	6.540146	5
6.852823	6.521263	5
6.827793	6.502388	5
6.821312	6.483505	5
6.807724	6.464622	5
6.771572	6.445747	5
6.758451	6.426865	5
6.748089	6.40799	5
6.713354	6.389107	5
6.709932	6.370232	5
6.689095	6.351349	5
6.661222	6.332474	5
6.647894	6.313591	5
6.627253	6.294716	5
6.606461	6.275833	5
6.584517	6.256958	5
6.572409	6.238075	5
6.554516	6.2192	5
6.534391	6.200317	5
6.524088	6.181442	5
6.504818	6.16256	5
6.484169	6.143677	5
6.466162	6.124802	5
6.453478	6.105919	5
6.418795	6.087044	5
6.405132	6.068161	5
6.383495	6.049286	5
6.366846	6.030403	5
6.344206	6.011528	5
6.326817	5.992645	5
6.312424	5.97377	5
6.294802	5.954887	5
6.271379	5.936012	5
6.248249	5.91713	5
6.236454	5.898254	5
6.213104	5.879372	5
6.197639	5.860489	5
6.176933	5.841614	5
6.165783	5.822731	5
6.140839	5.803856	5
6.112005	5.784973	5
6.09416	5.766098	5
6.080338	5.747215	5
6.072891	5.72834	5
6.042467	5.709457	5
6.028786	5.690582	5
6.014351	5.6717	5
5.992836	5.652824	5
5.95698	5.633942	5
5.95031	5.615067	5
5.935381	5.596184	5
5.923681	5.577309	5
5.883333	5.558426	5
5.867836	5.539543	5
5.852018	5.520668	5
5.827221	5.501785	5
5.817648	5.48291	5
5.796885	5.464027	5
5.794153	5.445152	5
5.767254	5.42627	5
5.752266	5.407394	5
5.727829	5.388512	5
5.702175	5.369637	5
5.683285	5.350754	5
5.665951	5.331879	5
5.658995	5.312996	5
5.626936	5.294121	5
5.612402	5.275238	5
5.597378	5.256363	5
5.567219	5.23748	5
5.558344	5.218597	5
5.534529	5.199722	5
5.51055	5.18084	5
5.491505	5.161964	5
5.468847	5.143082	5
5.459295	5.124207	5
5.446104	5.105324	5
5.424484	5.086449	5
5.40259	5.067566	5
5.385033	5.048691	5
5.363897	5.029808	5
5.34359	5.010933	5
5.324539	4.99205	5
5.30714	4.973175	5
5.291834	4.954292	5
5.265759	4.93541	5
5.250944	4.916534	5
5.241053	4.897652	5
5.217863	4.878777	5
5.198631	4.859894	5
5.184322	4.841019	5
5.159168	4.822136	5
5.135225	4.803261	5
5.119078	4.784378	5
5.100719	4.765503	5
5.081406	4.74662	5
5.066582	4.727745	5
5.043301	4.708862	5
5.02256	4.689987	5
5.00518	4.671104	5
4.99338	4.652229	5
4.973568	4.633347	5
4.945383	4.614464	5
4.92112	4.595589	5
4.907339	4.576706	5
4.894634	4.557831	5
4.864012	4.538948	5
4.846851	4.520073	5
4.820572	4.50119	5
4.827557	4.482315	5
4.801455	4.463432	5
4.770975	4.444557	5
4.762869	4.425674	5
4.741127	4.406799	5
4.721291	4.387917	5
4.702333	4.369041	5
4.69985	4.350159	5
4.673336	4.331276	5
4.659435	4.312401	5
4.626554	4.293518	5
4.618254	4.274643	5
4.592209	4.25576	5
4.582781	4.236885	5
4.573116	4.218002	5
4.544504	4.199127	5
4.506294	4.180244	5
4.493164	4.161369	5
4.467764	4.142487	5
4.455894	4.123611	5
4.429722	4.104729	5
4.416916	4.085854	5
4.396515	4.066971	5
4.380812	4.048096	5
4.357067	4.029213	5
4.339357	4.01033	5
4.32901	3.991455	5
4.313269	3.972572	5
4.297287	3.953697	5
4.277695	3.934814	5
4.249069	3.915939	5
4.220589	3.897057	5
4.208588	3.878181	5
4.184334	3.859299	5
4.17111	3.840424	5
4.150845	3.821541	5
4.13813	3.802666	5
4.122272	3.783783	5
4.098738	3.764908	5
4.080439	3.746025	5
4.058628	3.727142	5
4.04143	3.708267	5
4.019381	3.689384	5
4.005394	3.670509	5
4.001278	3.651627	5
3.97493	3.632751	5
3.94161	3.613869	5
3.917431	3.594994	5
3.907862	3.576111	5
3.880163	3.557236	5
3.872244	3.538353	5
3.855247	3.519478	5
3.833706	3.500595	5
3.822254	3.48172	5
3.801947	3.462837	5
3.77729	3.443962	5
3.754751	3.425079	5
3.739449	3.406197	5
3.715117	3.387321	5
3.692793	3.368439	5
3.679123	3.349564	5
3.668987	3.330681	5
3.65399	3.311806	5
3.633131	3.292923	5
3.609335	3.274048	5
3.58745	3.255165	5
3.576437	3.23629	5
3.554533	3.217407	5
3.535097	3.198532	5
3.520725	3.179649	5
3.506859	3.160774	5
3.47702	3.141891	5
3.4624	3.123016	5
3.445211	3.104134	5
3.42845	3.085251	5
3.419403	3.066376	5
3.393015	3.047493	5
3.376604	3.028618	5
3.354294	3.009735	5
3.34936	2.99086	5
3.320328	2.971977	5
3.293581	2.953102	5
3.277447	2.934219	5
3.250494	2.915344	5
3.232594	2.896461	5
3.215698	2.877586	5
3.200111	2.858704	5
3.182545	2.839828	5
3.167782	2.820946	5
3.149651	2.802063	5
3.12604	2.783188	5
3.104855	2.764305	5
3.085344	2.74543	5
3.066095	2.726547	5
3.046438	2.707672	5
3.030769	2.688789	5
3.014166	2.669914	5
2.989531	2.651031	5
2.967339	2.632156	5
2.951075	2.613274	5
2.921385	2.594398	5
2.914139	2.575516	5
2.885437	2.556641	5
2.867989	2.537758	5
2.85014	2.518883	5
2.839172	2.5	5
2.817745	2.5	5
2.806269	2.5	5
2.78553	2.5	5
2.768183	2.5	5
2.757412	2.5	5
2.73218	2.5	5
2.710369	2.5	5
2.69079	2.5	5
2.677376	2.5	5
2.658827	2.5	5
2.642536	2.5	5
2.627623	2.5	5
2.616289	2.5	5
2.602148	2.5	5
2.583296	2.5	5
2.573797	2.5	5
2.558952	2.5	5
2.556681	2.5	5
2.544445	2.5	5
2.534128	2.5	5
2.520971	2.5	5
2.504826	2.5	5
2.494343	2.5	5
2.493114	2.5	5
2.48023	2.5	5
2.478493	2.5	5
2.47471	2.5	5
2.462091	2.5	5
2.447842	2.5	5
2.457066	2.5	5
2.450342	2.5	5
2.433096	2.5	5
2.432558	2.5	5
2.418896	2.5	5
2.426411	2.5	5
2.42872	2.5	5
2.412191	2.5	5
2.408701	2.5	5
2.404097	2.5	5
2.421846	2.5	5
2.406845	2.5	5
2.40036	2.5	5
2.398508	2.5	5
2.402102	2.5	5
2.408377	2.5	5
2.402765	2.5	5
2.385273	2.5	5
2.398132	2.5	5
2.389429	2.5	5
2.384098	2.5	5
2.386723	2.5	5
2.377483	2.5	5
2.377699	2.5	5
2.370327	2.5	5
2.373518	2.5	5
2.377996	2.5	5
2.374214	2.5	5
2.383114	2.5	5
2.392569	2.5	5
2.380964	2.5	5
2.376625	2.5	5
2.36945	2.5	5
2.378998	2.5	5
2.38504	2.5	5
2.381289	2.5	5
2.384108	2.5	5
2.37538	2.5	5
2.382429	2.5	5
2.380142	2.5	5
2.389534	2.5	5
2.385231	2.5	5
2.378792	2.5	5
2.383205	2.5	5
2.387157	2.5	5
2.392279	2.5	5
2.395142	2.5	5
2.385509	2.5	5
2.376501	2.5	5
2.375801	2.5	5
2.383251	2.5	5
2.389376	2.5	5
2.381596	2.5	5
2.386421	2.5	5
2.386749	2.5	5
2.394173	2.5	5
2.406073	2.5	5
2.395613	2.5	5
2.39344	2.5	5
2.395027	2.5	5
2.403717	2.5	5
2.398123	2.5	5
2.405909	2.5	5
2.40217	2.5	5
2.397488	2.5	5
2.402262	2.5	5
2.402601	2.5	5
2.405327	2.5	5
2.406155	2.5	5
2.398901	2.5	5
2.401024	2.5	5
2.396629	2.5	5
2.397818	2.5	5
2.40662	2.5	5
2.399916	2.5	5
2.410486	2.5	5
2.404938	2.5	5
2.411327	2.5	5
2.410572	2.5	5
2.413551	2.5	5
2.413687	2.5	5
2.417204	2.5	5
2.415934	2.5	5
2.414429	2.5	5
2.419876	2.5	5
2.418106	2.5	5
2.411652	2.5	5
2.418777	2.5	5
2.417093	2.5	5
2.414789	2.5	5
2.415462	2.5	5
2.423656	2.5	5
2.408052	2.5	5
2.422403	2.5	5
2.42351	2.5	5
2.429611	2.5	5
2.41687	2.5	5
2.429018	2.5	5
2.416468	2.5	5
2.423391	2.5	5
2.423574	2.5	5
2.426785	2.5	5
2.434565	2.5	5
2.419596	2.5	5
2.424398	2.5	5
2.435343	2.5	5
2.424704	2.5	5
2.435337	2.5	5
2.434835	2.5	5
2.435493	2.5	5
2.441648	2.5	5
2.429758	2.5	5
2.437958	2.5	5
2.438223	2.5	5
2.442568	2.5	5
2.436289	2.5	5
2.442032	2.5	5
2.448765	2.5	5
2.443008	2.5	5
2.446579	2.5	5
2.445898	2.5	5
2.438589	2.5	5
2.4375	2.5	5
2.433512	2.5	5
2.447639	2.5	5
2.438883	2.5	5
2.438278	2.5	5
2.438446	2.5	5
2.446203	2.5	5
2.44062	2.5	5
2.448664	2.5	5
2.446556	2.5	5
2.447275	2.5	5
2.445431	2.5	5
2.436838	2.5	5
2.445581	2.5	5
2.449341	2.5	5
2.455563	2.5	5
2.454262	2.5	5
2.449635	2.5	5
2.454206	2.5	5
2.456064	2.5	5
2.451876	2.5	5
2.452629	2.5	5
2.455557	2.5	5
2.456736	2.5	5
2.459768	2.5	5
2.451044	2.5	5
2.453564	2.5	5
2.449078	2.5	5
2.456129	2.5	5
2.455357	2.5	5
2.46769	2.5	5
2.451235	2.5	5
2.452688	2.5	5
2.459265	2.5	5
2.445843	2.5	5
2.447983	2.5	5
2.460432	2.5	5
2.459869	2.5	5
2.454468	2.5	5
2.458685	2.5	5
2.454527	2.5	5
2.45986	2.5	5
2.45047	2.5	5
2.443775	2.5	5
2.442963	2.5	5
2.447832	2.5	5
2.456417	2.5	5
2.452291	2.5	5
2.448261	2.5	5
2.459082	2.5	5
2.460102	2.5	5
2.455256	2.5	5
2.459778	2.5	5
2.463335	2.5	5
2.468206	2.5	5
2.469067	2.5	5
2.462795	2.5	5
2.446194	2.5	5
2.449419	2.5	5
2.449429	2.5	5
2.451706	2.5	5
2.469021	2.5	5
2.469212	2.5	5
2.464022	2.5	5
2.460642	2.5	5
2.453806	2.5	5
2.459883	2.5	5
2.461414	2.5	5
2.458178	2.5	5
2.449854	2.5	5
2.455534	2.5	5
2.459091	2.5	5
2.461737	2.5	5
2.472712	2.5	5
2.465452	2.5	5
2.468655	2.5	5
2.461895	2.5	5
2.467716	2.5	5
2.45874	2.5	5
2.462553	2.5	5
2.459961	2.5	5
2.456192	2.5	5
2.461819	2.5	5
2.454206	2.5	5
2.464388	2.5	5
2.467657	2.5	5
2.456343	2.5	5
2.469234	2.5	5
2.462732	2.5	5
2.462772	2.5	5
2.465128	2.5	5
2.464535	2.5	5
2.46941	2.5	5
2.47154	2.5	5
2.476145	2.5	5
2.468691	2.5	5
2.472927	2.5	5
2.470877	2.5	5
2.469793	2.5	5
2.47578	2.5	5
2.477911	2.5	5
2.464657	2.5	5
2.464201	2.5	5
2.467592	2.5	5
2.473684	2.5	5
2.470499	2.5	5
2.467237	2.5	5
2.465576	2.5	5
2.464771	2.5	5
2.471832	2.5	5
2.472237	2.5	5
2.466263	2.5	5
2.471907	2.5	5
2.474537	2.5	5
2.471266	2.5	5
2.472534	2.5	5
2.474041	2.5	5
2.477505	2.5	5
2.476681	2.5	5
2.459072	2.5	5
2.471558	2.5	5
2.468189	2.5	5
2.45706	2.5	5
2.48204	2.5	5
2.469587	2.5	5
2.468737	2.5	5
2.47196	2.5	5
2.47117	2.5	5
2.477755	2.5	5
2.472862	2.5	5
2.470755	2.5	5
2.477417	2.5	5
2.463671	2.5	5
2.465921	2.5	5
2.471983	2.5	5
2.467602	2.5	5
2.467653	2.5	5
2.466007	2.5	5
2.466223	2.5	5
2.474957	2.5	5
2.470997	2.5	5
2.468632	2.5	5
2.463234	2.5	5
2.468019	2.5	5
2.46977	2.5	5
2.473589	2.5	5
2.477966	2.5	5
2.489784	2.5	5
2.477001	2.5	5
2.464754	2.5	5
2.465599	2.5	5
2.477112	2.5	5
2.459568	2.5	5
2.468102	2.5	5
2.471655	2.5	5
2.469742	2.5	5
2.475492	2.5	5
2.469034	2.5	5
2.462791	2.5	5
2.469345	2.5	5
2.477472	2.5	5
2.470791	2.5	5
2.459532	2.5	5
2.473612	2.5	5
2.476095	2.5	5
2.475313	2.5	5
2.470119	2.5	5
2.467827	2.5	5
2.474047	2.5	5
2.468765	2.5	5
2.476824	2.5	5
2.481291	2.5	5
2.477198	2.5	5
2.480623	2.5	5
2.492716	2.5	5
2.486107	2.5	5
2.475712	2.5	5
2.474989	2.5	5
2.493713	2.5	5
2.485888	2.5	5
2.480652	2.5	5
2.47703	2.5	5
2.485924	2.5	5
2.473768	2.5	5
2.472319	2.5	5
2.483885	2.5	5
2.485928	2.5	5
2.484699	2.5	5
2.476158	2.5	5
2.481598	2.5	5
2.478369	2.5	5
2.468622	2.5	5
2.480244	2.5	5
2.471338	2.5	5
2.466208	2.5	5
2.473776	2.5	5
2.476389	2.5	5
2.472029	2.5	5
2.475962	2.5	5
2.478689	2.5	5
2.476709	2.5	5
2.475395	2.5	5
2.47438	2.5	5
2.469093	2.5	5
2.471476	2.5	5
2.48402	2.5	5
2.483208	2.5	5
2.477211	2.5	5
2.475719	2.5	5
2.478575	2.5	5
2.474327	2.5	5
2.467552	2.5	5
2.468189	2.5	5
2.48077	2.5	5
2.473429	2.5	5
2.486813	2.5	5
2.48667	2.5	5
2.481424	2.5	5
2.471325	2.5	5
2.471472	2.5	5
2.477852	2.5	5
2.468403	2.5	5
2.467388	2.5	5
2.463694	2.5	5
2.469797	2.5	5
2.477325	2.5	5
2.475126	2.5	5
2.48061	2.5	5
2.478052	2.5	5
2.479746	2.5	5
2.475916	2.5	5
2.481169	2.5	5
2.484936	2.5	5
2.488897	2.5	5
2.481817	2.5	5
2.480747	2.5	5
2.473392	2.5	5
2.491682	2.5	5
2.491194	2.5	5
2.475775	2.5	5
2.484455	2.5	5
2.480629	2.5	5
2.479818	2.5	5
2.474054	2.5	5
2.477499	2.5	5
2.475712	2.5	5
2.470516	2.5	5
2.478973	2.5	5
2.476349	2.5	5
2.476864	2.5	5
2.481592	2.5	5
2.47471	2.5	5
2.479462	2.5	5
2.481798	2.5	5
2.480375	2.5	5
2.488106	2.5	5
2.480669	2.5	5
2.474985	2.5	5
2.478203	2.5	5
2.488443	2.5	5
2.483057	2.5	5
2.478762	2.5	5
2.487101	2.5	5
2.484625	2.5	5
2.482136	2.5	5
2.475441	2.5	5
2.486723	2.5	5
2.486052	2.5	5
2.477545	2.5	5
2.480038	2.5	5
2.475748	2.5	5
2.47686	2.5	5
2.476732	2.5	5
2.491398	2.5	5
2.48543	2.5	5
2.485741	2.5	5
2.483112	2.5	5
2.483824	2.5	5
2.485367	2.5	5
2.48881	2.5	5
2.494312	2.5	5
2.473534	2.5	5
2.482237	2.5	5
2.482132	2.5	5
2.476349	2.5	5
2.476864	2.5	5
2.486504	2.5	5
2.484085	2.5	5
2.486816	2.5	5
2.486813	2.5	5
2.490131	2.5	5
2.474171	2.5	5
2.477007	2.5	5
2.477966	2.5	5
2.484991	2.5	5
2.486826	2.5	5
2.484955	2.5	5
2.487713	2.5	5
2.489794	2.5	5
2.480465	2.5	5
2.477312	2.5	5
2.476645	2.5	5
2.481817	2.5	5
2.485645	2.5	5
2.49235	2.5	5
2.486303	2.5	5
2.474442	2.5	5
2.475418	2.5	5
2.491175	2.5	5
2.4806	2.5	5
2.484121	2.5	5
2.485394	2.5	5
2.47781	2.5	5
2.492939	2.5	5
2.482227	2.5	5
2.484905	2.5	5
2.492167	2.5	5
2.491905	2.5	5
2.488764	2.5	5
2.482592	2.5	5
2.479773	2.5	5
2.480478	2.5	5
2.489977	2.5	5
2.484791	2.5	5
2.485512	2.5	5
2.489922	2.5	5
2.4797	2.5	5
2.487232	2.5	5
2.48908	2.5	5
2.489254	2.5	5
2.473949	2.5	5
2.483536	2.5	5
2.481251	2.5	5
2.485792	2.5	5
2.48555	2.5	5
2.48057	2.5	5
2.484913	2.5	5
2.495264	2.5	5
2.493105	2.5	5
2.474236	2.5	5
2.47847	2.5	5
2.483175	2.5	5
2.465206	2.5	5
2.473269	2.5	5
2.489162	2.5	5
2.475382	2.5	5
2.483816	2.5	5
2.485151	2.5	5
2.476151	2.5	5
2.483362	2.5	5
2.483231	2.5	5
2.479261	2.5	5
2.479818	2.5	5
2.467337	2.5	5
2.468092	2.5	5
2.465384	2.5	5
2.474001	2.5	5
2.477243	2.5	5
2.488152	2.5	5
2.486441	2.5	5
2.475061	2.5	5
2.477907	2.5	5
2.47905	2.5	5
2.474358	2.5	5
2.474262	2.5	5
2.480789	2.5	5
2.479521	2.5	5
2.480803	2.5	5
2.48247	2.5	5
2.489862	2.5	5
2.490059	2.5	5
2.488348	2.5	5
2.481569	2.5	5
2.483902	2.5	5
2.494787	2.5	5
2.486153	2.5	5
2.476938	2.5	5
2.488123	2.5	5
2.481255	2.5	5
2.485239	2.5	5
2.496407	2.5	5
2.482073	2.5	5
2.478466	2.5	5
2.479668	2.5	5
2.485384	2.5	5
2.486986	2.5	5
2.492245	2.5	5
2.494211	2.5	5
2.483683	2.5	5
2.483702	2.5	5
2.483349	2.5	5
2.482965	2.5	5
2.479631	2.5	5
2.486862	2.5	5
2.498409	2.5	5
2.482168	2.5	5
2.487497	2.5	5
2.482674	2.5	5
2.490492	2.5	5
2.484482	2.5	5
2.480839	2.5	5
2.480417	2.5	5
2.485891	2.5	5
2.490763	2.5	5
2.486084	2.5	5
2.48402	2.5	5
2.486614	2.5	5
2.487206	2.5	5
2.490383	2.5	5
2.484556	2.5	5
2.494677	2.5	5
2.490442	2.5	5
2.475761	2.5	5
2.486986	2.5	5
2.479527	2.5	5
2.485535	2.5	5
2.485966	2.5	5
2.49202	2.5	5
2.486755	2.5	5
2.495615	2.5	5
2.492395	2.5	5
2.489834	2.5	5
2.483957	2.5	5
2.49229	2.5	5
2.483234	2.5	5
2.489117	2.5	5
2.4842	2.5	5
2.482416	2.5	5
2.478456	2.5	5
2.474253	2.5	5
2.495789	2.5	5
2.486277	2.5	5
2.484602	2.5	5
2.499502	2.5	5
2.497105	2.5	5
2.488966	2.5	5
2.491096	2.5	5
2.482145	2.5	5
2.482658	2.5	5
2.486084	2.5	5
2.487215	2.5	5
2.479586	2.5	5
2.482365	2.5	5
2.483198	2.5	5
2.482628	2.5	5
2.479923	2.5	5
2.483925	2.5	5
2.499022	2.5	5
2.495281	2.5	5
2.489189	2.5	5
2.494402	2.5	5
2.49332	2.5	5
2.479406	2.5	5
2.479586	2.5	5
2.478268	2.5	5
2.483948	2.5	5
2.480862	2.5	5
2.484062	2.5	5
2.48362	2.5	5
2.4865	2.5	5
2.475908	2.5	5
2.470297	2.5	5
2.487553	2.5	5
2.492651	2.5	5
2.476942	2.5	5
2.48243	2.5	5
2.48226	2.5	5
2.48913	2.5	5
2.482805	2.5	5
2.480185	2.5	5
2.492481	2.5	5
2.488274	2.5	5
2.484537	2.5	5
2.483377	2.5	5
2.485489	2.5	5
2.494425	2.5	5
2.495228	2.5	5
2.48908	2.5	5
2.497807	2.5	5
2.486313	2.5	5
2.489679	2.5	5
2.484272	2.5	5
2.479088	2.5	5
2.475653	2.5	5
2.486895	2.5	5
2.486872	2.5	5
2.478094	2.5	5
2.479004	2.5	5
2.487419	2.5	5
2.484854	2.5	5
2.48345	2.5	5
2.47995	2.5	5
2.486797	2.5	5
2.490086	2.5	5
2.494677	2.5	5
2.484928	2.5	5
2.479731	2.5	5
2.480459	2.5	5
2.494225	2.5	5
2.499722	2.5	5
2.486904	2.5	5
2.480162	2.5	5
