[Graph\ Configuration]
Version=1
NrCurves=3
FFTNrCurves=0
Title=Record Channels
XAxisLabel=Time [s]
YAxisLabel=Current Position of axis1
Y2AxisLabel=Physical units
SameScaleXY=0
XAxisLinear=1
YAxisLinear=1
FFT=0
[Graph\ Configuration/Curve1]
CustomName=Current Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Current Position of axis1
[Graph\ Configuration/Curve1/style]
ColorRed=33
ColorGreen=67
ColorBlue=163
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=0
[Graph\ Configuration/Curve2]
CustomName=Target Position of axis1
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Target Position of axis1
[Graph\ Configuration/Curve2/style]
ColorRed=255
ColorGreen=154
ColorBlue=79
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[Graph\ Configuration/Curve3]
CustomName=Open Loop Control of axis4
XSliceArray=Current Position of axis1
XSliceName=Time
YSliceArray=Current Position of axis1
YSliceName=Open Loop Control of axis4
[Graph\ Configuration/Curve3/style]
ColorRed=226
ColorGreen=0
ColorBlue=121
SolidPoint=1
LineType=100
PointSymbol=0
Width=2
Shown=1
Identify=1
Y2Axis=1
[GCS_ARRAY Current Position of axis1]
# VERSION = 1
# TYPE = 1
# SEPARATOR = 9
# DIM = 3
# SAMPLE_TIME = 0.0005
# NDATA = 18000
#
# NAME0 = Current Position of axis1
# NAME1 = Target Position of axis1
# NAME2 = Open Loop Control of axis4
#
# END_HEADER
48.549644	48.942768	5
48.576473	48.961647	5
48.598259	48.980526	5
48.618641	48.999405	5
48.638412	49.018284	5
48.660824	49.037163	5
48.681297	49.056042	5
48.693428	49.074921	5
48.720528	49.0938	5
48.735619	49.112679	5
48.754833	49.131557	5
48.777218	49.150436	5
48.791283	49.169315	5
48.80397	49.188194	5
48.827621	49.207073	5
48.847046	49.225952	5
48.858231	49.244835	5
48.882927	49.263714	5
48.900551	49.282593	5
48.918182	49.301472	5
48.940239	49.320351	5
48.954239	49.33923	5
48.978004	49.358109	5
48.987278	49.376987	5
48.998425	49.395866	5
49.023834	49.414745	5
49.041885	49.433624	5
49.062542	49.452503	5
49.075737	49.471382	5
49.093769	49.490261	5
49.118034	49.50914	5
49.135708	49.528019	5
49.16032	49.546902	5
49.180668	49.565781	5
49.204987	49.58466	5
49.228912	49.603539	5
49.242233	49.622417	5
49.257366	49.641296	5
49.269958	49.660175	5
49.291763	49.679054	5
49.316402	49.697933	5
49.33094	49.716812	5
49.347359	49.735691	5
49.369476	49.75457	5
49.390991	49.773449	5
49.410049	49.792328	5
49.419331	49.811207	5
49.433846	49.830086	5
49.464203	49.848969	5
49.480766	49.867847	5
49.504166	49.886726	5
49.515282	49.905605	5
49.539989	49.924484	5
49.545494	49.943363	5
49.564026	49.962242	5
49.588535	49.981121	5
49.609043	50	5
49.631966	50.018879	5
49.653156	50.037758	5
49.665237	50.056637	5
49.689251	50.075516	5
49.710434	50.094395	5
49.724335	50.113274	5
49.739273	50.132153	5
49.760983	50.151035	5
49.778847	50.169914	5
49.804108	50.188793	5
49.819542	50.207672	5
49.844185	50.226551	5
49.863976	50.24543	5
49.887218	50.264309	5
49.893692	50.283188	5
49.908875	50.302067	5
49.930984	50.320946	5
49.962563	50.339825	5
49.99004	50.358704	5
49.99292	50.377583	5
50.003006	50.396461	5
50.027866	50.41534	5
50.052982	50.434219	5
50.067032	50.453102	5
50.092598	50.471981	5
50.12059	50.49086	5
50.125957	50.509739	5
50.151577	50.528618	5
50.164017	50.547497	5
50.190872	50.566376	5
50.212254	50.585255	5
50.222923	50.604134	5
50.238708	50.623013	5
50.260696	50.641891	5
50.283081	50.66077	5
50.296257	50.679649	5
50.311245	50.698528	5
50.331402	50.717407	5
50.34544	50.736286	5
50.367447	50.755169	5
50.384083	50.774048	5
50.398087	50.792927	5
50.425117	50.811806	5
50.454414	50.830685	5
50.466469	50.849564	5
50.477127	50.868443	5
50.499641	50.887321	5
50.522438	50.9062	5
50.525444	50.925079	5
50.556503	50.943958	5
50.587708	50.962837	5
50.599674	50.981716	5
50.609657	51.000595	5
50.627666	51.019474	5
50.651093	51.038353	5
50.671413	51.057232	5
50.691978	51.076115	5
50.710457	51.094994	5
50.723747	51.113873	5
50.738472	51.132751	5
50.757523	51.15163	5
50.775726	51.170509	5
50.809826	51.189388	5
50.820763	51.208267	5
50.843826	51.227146	5
50.860664	51.246025	5
50.873104	51.264904	5
50.894737	51.283783	5
50.918777	51.302662	5
50.93618	51.321541	5
50.94799	51.34042	5
50.965401	51.359299	5
50.993004	51.378181	5
51.009338	51.39706	5
51.035271	51.415939	5
51.053368	51.434818	5
51.073479	51.453697	5
51.094208	51.472576	5
51.10487	51.491455	5
51.120018	51.510334	5
51.144218	51.529213	5
51.163612	51.548092	5
51.18869	51.566971	5
51.201637	51.58585	5
51.220451	51.604729	5
51.236259	51.623608	5
51.26638	51.642487	5
51.274696	51.661366	5
51.2995	51.680248	5
51.325859	51.699127	5
51.336788	51.718006	5
51.353634	51.736885	5
51.374237	51.755764	5
51.390625	51.774643	5
51.411461	51.793522	5
51.432102	51.812401	5
51.446243	51.83128	5
51.468838	51.850159	5
51.489037	51.869038	5
51.496376	51.887917	5
51.521248	51.906796	5
51.540627	51.925674	5
51.559902	51.944553	5
51.578621	51.963432	5
51.599808	51.982315	5
51.615475	52.001194	5
51.624424	52.020073	5
51.650257	52.038952	5
51.674789	52.057831	5
51.695137	52.07671	5
51.716324	52.095589	5
51.735355	52.114468	5
51.746956	52.133347	5
51.769035	52.152225	5
51.784859	52.171104	5
51.804058	52.189983	5
51.826782	52.208862	5
51.838562	52.227741	5
51.85804	52.24662	5
51.877357	52.265499	5
51.892937	52.284382	5
51.91489	52.303261	5
51.946945	52.32214	5
51.95282	52.341019	5
51.974854	52.359898	5
51.985516	52.378777	5
52.0131	52.397655	5
52.025688	52.416534	5
52.046082	52.435413	5
52.076042	52.454292	5
52.084755	52.473171	5
52.104954	52.49205	5
52.117249	52.510929	5
52.135597	52.529808	5
52.170815	52.548687	5
52.187168	52.567566	5
52.198952	52.586449	5
52.225983	52.605328	5
52.245022	52.624207	5
52.263763	52.643085	5
52.272579	52.661964	5
52.296413	52.680843	5
52.317875	52.699722	5
52.331833	52.718601	5
52.349678	52.73748	5
52.369797	52.756359	5
52.398026	52.775238	5
52.396069	52.794117	5
52.426514	52.812996	5
52.442184	52.831875	5
52.467548	52.850754	5
52.485977	52.869633	5
52.500622	52.888515	5
52.52681	52.907394	5
52.551758	52.926273	5
52.562782	52.945152	5
52.580612	52.964031	5
52.599121	52.98291	5
52.618309	53.001789	5
52.635475	53.020668	5
52.649948	53.039547	5
52.685287	53.058426	5
52.704987	53.077305	5
52.70993	53.096184	5
52.73156	53.115063	5
52.751423	53.133942	5
52.767998	53.152821	5
52.790939	53.1717	5
52.807476	53.190582	5
52.820675	53.209461	5
52.843731	53.22834	5
52.858139	53.247219	5
52.882256	53.266098	5
52.900284	53.284977	5
52.915451	53.303856	5
52.930408	53.322735	5
52.949013	53.341614	5
52.970005	53.360493	5
52.995201	53.379372	5
53.014755	53.398251	5
53.033997	53.41713	5
53.063591	53.436008	5
53.068134	53.454887	5
53.088055	53.473766	5
53.112785	53.492645	5
53.126511	53.511528	5
53.15284	53.530407	5
53.165382	53.549286	5
53.189369	53.568165	5
53.198708	53.587044	5
53.229813	53.605923	5
53.256233	53.624802	5
53.262115	53.643681	5
53.288292	53.66256	5
53.301247	53.681438	5
53.320503	53.700317	5
53.3353	53.719196	5
53.357838	53.738075	5
53.375118	53.756954	5
53.397861	53.775833	5
53.419827	53.794712	5
53.433033	53.813595	5
53.452667	53.832474	5
53.475502	53.851353	5
53.482658	53.870232	5
53.4981	53.889111	5
53.529854	53.90799	5
53.547825	53.926868	5
53.564907	53.945747	5
53.580448	53.964626	5
53.594734	53.983505	5
53.623657	54.002384	5
53.639153	54.021263	5
53.666115	54.040142	5
53.678349	54.059021	5
53.69442	54.0779	5
53.717003	54.096779	5
53.742542	54.115662	5
53.745026	54.134541	5
53.765369	54.153419	5
53.792046	54.172298	5
53.811256	54.191177	5
53.838432	54.210056	5
53.853287	54.228935	5
53.85994	54.247814	5
53.877594	54.266693	5
53.893059	54.285572	5
53.91061	54.304451	5
53.936703	54.32333	5
53.954605	54.342209	5
53.975639	54.361088	5
54.003765	54.379967	5
54.017426	54.398846	5
54.030899	54.417728	5
54.058594	54.436607	5
54.093872	54.455486	5
54.091034	54.474365	5
54.107361	54.493244	5
54.135139	54.512123	5
54.145149	54.531002	5
54.16703	54.549881	5
54.187485	54.56876	5
54.206345	54.587639	5
54.217548	54.606518	5
54.24704	54.625397	5
54.256592	54.644276	5
54.28648	54.663155	5
54.297112	54.682034	5
54.309673	54.700912	5
54.337784	54.719795	5
54.355598	54.738674	5
54.376411	54.757553	5
54.399395	54.776432	5
54.412994	54.795311	5
54.425858	54.81419	5
54.448364	54.833069	5
54.474434	54.851948	5
54.499367	54.870827	5
54.512699	54.889706	5
54.530396	54.908585	5
54.537682	54.927464	5
54.561798	54.946342	5
54.586632	54.965221	5
54.600288	54.9841	5
54.621517	55.002979	5
54.653694	55.021862	5
54.662254	55.040741	5
54.678093	55.05962	5
54.695076	55.078499	5
54.714863	55.097378	5
54.738911	55.116257	5
54.761162	55.135136	5
54.777977	55.154015	5
54.802734	55.172894	5
54.813698	55.191772	5
54.828033	55.210651	5
54.845726	55.22953	5
54.876228	55.248409	5
54.890594	55.267288	5
54.91132	55.286167	5
54.918736	55.305046	5
54.940018	55.323929	5
54.964066	55.342808	5
54.995674	55.361687	5
55.013607	55.380566	5
55.016548	55.399445	5
55.032059	55.418324	5
55.068623	55.437202	5
55.088413	55.456081	5
55.096455	55.47496	5
55.10717	55.493839	5
55.132797	55.512718	5
55.157349	55.531597	5
55.166344	55.550476	5
55.178173	55.569355	5
55.210777	55.588234	5
55.236671	55.607113	5
55.242989	55.625996	5
55.258324	55.644875	5
55.285378	55.663754	5
55.298935	55.682632	5
55.311783	55.701511	5
55.338448	55.72039	5
55.356575	55.739269	5
55.378117	55.758148	5
55.396217	55.777027	5
55.409775	55.795906	5
55.426865	55.814785	5
55.448082	55.833664	5
55.471291	55.852543	5
55.496086	55.871422	5
55.523239	55.890301	5
55.537975	55.90918	5
55.545097	55.928059	5
55.570747	55.946941	5
55.59079	55.96582	5
55.602516	55.984699	5
55.623276	56.003578	5
55.644081	56.022457	5
55.665939	56.041336	5
55.665192	56.060215	5
55.68412	56.079094	5
55.711121	56.097973	5
55.731342	56.116852	5
55.755211	56.135731	5
55.766525	56.15461	5
55.784744	56.173489	5
55.815998	56.192368	5
55.839005	56.211246	5
55.843842	56.230125	5
55.861362	56.249008	5
55.898136	56.267887	5
55.90527	56.286766	5
55.924522	56.305645	5
55.956078	56.324524	5
55.955612	56.343403	5
55.971779	56.362282	5
55.999855	56.381161	5
56.021561	56.40004	5
56.037994	56.418919	5
56.053154	56.437798	5
56.074451	56.456676	5
56.094208	56.475555	5
56.114113	56.494434	5
56.134972	56.513313	5
56.159309	56.532192	5
56.174774	56.551075	5
56.188198	56.569954	5
56.211315	56.588833	5
56.223194	56.607712	5
56.250618	56.626591	5
56.271606	56.64547	5
56.279907	56.664349	5
56.29232	56.683228	5
56.324638	56.702106	5
56.340893	56.720985	5
56.342113	56.739864	5
56.373753	56.758743	5
56.39698	56.777622	5
56.416119	56.796501	5
56.438766	56.81538	5
56.459366	56.834259	5
56.487053	56.853142	5
56.494286	56.872021	5
56.501839	56.8909	5
56.518311	56.909779	5
56.537819	56.928658	5
56.567757	56.947536	5
56.581947	56.966415	5
56.601509	56.985294	5
56.623371	57.004173	5
56.644562	57.023052	5
56.655842	57.041931	5
56.675835	57.06081	5
56.697361	57.079689	5
56.713806	57.098568	5
56.740768	57.117447	5
56.751286	57.136326	5
56.778267	57.155209	5
56.801632	57.174088	5
56.810913	57.192966	5
56.828735	57.211845	5
56.840988	57.230724	5
56.872658	57.249603	5
56.894066	57.268482	5
56.911118	57.287361	5
56.930588	57.30624	5
56.946922	57.325119	5
56.963608	57.343998	5
56.990246	57.362877	5
57.007896	57.381756	5
57.019707	57.400635	5
57.037762	57.419514	5
57.063068	57.438393	5
57.082611	57.457275	5
57.090706	57.476154	5
57.109539	57.495033	5
57.135658	57.513912	5
57.158607	57.532791	5
57.160046	57.55167	5
57.197926	57.570549	5
57.210991	57.589428	5
57.221893	57.608307	5
57.233078	57.627186	5
57.261944	57.646065	5
57.288673	57.664944	5
57.311432	57.683823	5
57.333466	57.702702	5
57.349548	57.721581	5
57.368523	57.740459	5
57.384598	57.759342	5
57.399361	57.778221	5
57.428593	57.7971	5
57.428074	57.815979	5
57.45435	57.834858	5
57.482811	57.853737	5
57.494877	57.872616	5
57.508423	57.891495	5
57.519234	57.910374	5
57.538097	57.929253	5
57.552582	57.948132	5
57.587906	57.96701	5
57.609138	57.985889	5
57.624176	58.004768	5
57.63842	58.023647	5
57.651619	58.042526	5
57.679527	58.061409	5
57.700821	58.080288	5
57.721664	58.099167	5
57.73737	58.118046	5
57.748253	58.136925	5
57.787834	58.155804	5
57.798618	58.174683	5
57.818977	58.193562	5
57.840622	58.21244	5
57.853992	58.231319	5
57.870819	58.250198	5
57.886402	58.269077	5
57.911385	58.287956	5
57.933075	58.306835	5
57.941719	58.325714	5
57.969139	58.344593	5
57.983284	58.363472	5
58.008854	58.382355	5
58.031448	58.401234	5
58.051765	58.420113	5
58.065819	58.438992	5
58.086216	58.45787	5
58.097565	58.476749	5
58.116039	58.495628	5
58.132851	58.514507	5
58.163616	58.533386	5
58.176926	58.552265	5
58.188713	58.571144	5
58.21106	58.590023	5
58.226479	58.608902	5
58.238811	58.627781	5
58.266949	58.64666	5
58.280266	58.665539	5
58.308144	58.684422	5
58.333633	58.7033	5
58.337536	58.722179	5
58.358139	58.741058	5
58.378799	58.759937	5
58.391941	58.778816	5
58.419544	58.797695	5
58.445911	58.816574	5
58.455643	58.835453	5
58.465767	58.854332	5
58.485237	58.873211	5
58.519989	58.89209	5
58.534817	58.910969	5
58.556801	58.929848	5
58.566978	58.948727	5
58.585793	58.967606	5
58.597549	58.986488	5
58.626282	59.005367	5
58.649174	59.024246	5
58.663074	59.043125	5
58.687725	59.062004	5
58.71759	59.080883	5
58.73597	59.099762	5
58.737572	59.118641	5
58.747437	59.13752	5
58.763824	59.156399	5
58.795532	59.175278	5
58.817978	59.194157	5
58.835609	59.213036	5
58.850876	59.231915	5
58.855026	59.250793	5
58.890759	59.269672	5
58.911861	59.288555	5
58.930222	59.307434	5
58.939125	59.326313	5
58.96529	59.345192	5
58.992249	59.364071	5
59.010719	59.38295	5
59.028603	59.401829	5
59.049576	59.420708	5
59.069496	59.439587	5
59.083855	59.458466	5
59.104351	59.477345	5
59.109566	59.496223	5
59.143829	59.515102	5
59.16172	59.533981	5
59.174339	59.55286	5
59.193733	59.571739	5
59.208973	59.590622	5
59.231987	59.609501	5
59.241219	59.62838	5
59.262978	59.647259	5
59.286095	59.666138	5
59.307503	59.685017	5
59.324165	59.703896	5
59.338646	59.722775	5
59.357895	59.741653	5
59.3713	59.760532	5
59.396393	59.779411	5
59.411655	59.79829	5
59.437981	59.817169	5
59.449463	59.836048	5
59.469673	59.854927	5
59.489334	59.873806	5
59.509598	59.892689	5
59.520561	59.911568	5
59.555733	59.930447	5
59.570152	59.949326	5
59.595306	59.968204	5
59.617088	59.987083	5
59.635941	60.005962	5
59.647209	60.024841	5
59.656219	60.04372	5
59.682774	60.062599	5
59.700996	60.081478	5
59.711533	60.100357	5
59.739449	60.119236	5
59.766304	60.138115	5
59.776466	60.156994	5
59.798038	60.175873	5
59.810547	60.194756	5
59.836876	60.213634	5
59.855831	60.232513	5
59.875526	60.251392	5
59.90551	60.270271	5
59.924614	60.28915	5
59.934006	60.308029	5
59.95623	60.326908	5
59.964455	60.345787	5
59.987381	60.364666	5
60.002712	60.383545	5
60.02816	60.402424	5
60.047188	60.421303	5
60.059731	60.440182	5
60.079693	60.459061	5
60.098793	60.47794	5
60.129753	60.496819	5
60.130413	60.515701	5
60.154663	60.53458	5
60.174709	60.553459	5
60.19706	60.572338	5
60.215553	60.591217	5
60.243996	60.610096	5
60.255486	60.628975	5
60.267212	60.647854	5
60.279411	60.666733	5
60.306458	60.685612	5
60.328907	60.704491	5
60.347725	60.72337	5
60.353283	60.742249	5
60.383732	60.761127	5
60.393349	60.780006	5
60.40744	60.798885	5
60.438118	60.817768	5
60.458282	60.836647	5
60.479733	60.855526	5
60.513966	60.874405	5
60.518391	60.893284	5
60.535538	60.912163	5
60.550186	60.931042	5
60.566334	60.949921	5
60.591835	60.9688	5
60.611374	60.987679	5
60.628899	61.006557	5
60.6436	61.025436	5
60.672668	61.044315	5
60.693657	61.063194	5
60.699799	61.082073	5
60.716217	61.100952	5
60.732178	61.119835	5
60.761162	61.138714	5
60.781818	61.157593	5
60.800278	61.176472	5
60.810234	61.195351	5
60.839626	61.21423	5
60.8577	61.233109	5
60.881863	61.251987	5
60.908722	61.270866	5
60.915039	61.289745	5
60.931488	61.308624	5
60.946785	61.327503	5
60.970318	61.346382	5
60.998405	61.365261	5
61.01424	61.38414	5
61.024399	61.403019	5
61.03611	61.421902	5
61.065529	61.440781	5
61.083031	61.45966	5
61.103691	61.478539	5
61.119133	61.497417	5
61.143341	61.516296	5
61.17334	61.535175	5
61.181065	61.554054	5
61.193054	61.572933	5
61.215611	61.591812	5
61.232719	61.610691	5
61.250305	61.62957	5
61.268333	61.648449	5
61.297363	61.667328	5
61.31715	61.686207	5
61.337532	61.705086	5
61.350971	61.723969	5
61.360214	61.742847	5
61.381195	61.761726	5
61.402145	61.780605	5
61.425858	61.799484	5
61.441399	61.818363	5
61.459679	61.837242	5
61.477268	61.856121	5
61.498154	61.875	5
61.518513	61.893879	5
61.532845	61.912758	5
61.539677	61.931637	5
61.569065	61.950516	5
61.591118	61.969395	5
61.607101	61.988274	5
61.630196	62.007153	5
61.64962	62.026035	5
61.668961	62.044914	5
61.67894	62.063793	5
61.694374	62.082672	5
61.723381	62.101551	5
61.743183	62.12043	5
61.757931	62.139309	5
61.787651	62.158188	5
61.804855	62.177067	5
61.811443	62.195946	5
61.831871	62.214825	5
61.85479	62.233704	5
61.876389	62.252583	5
61.893002	62.271461	5
61.914665	62.29034	5
61.931393	62.309219	5
61.947983	62.328102	5
61.962906	62.346981	5
61.986038	62.36586	5
61.998867	62.384739	5
62.028236	62.403618	5
62.049015	62.422497	5
62.067707	62.441376	5
62.088776	62.460255	5
62.108692	62.479134	5
62.125095	62.498013	5
62.148346	62.516891	5
62.170418	62.53577	5
62.175133	62.554649	5
62.195648	62.573528	5
62.220535	62.592407	5
62.223091	62.611286	5
62.24086	62.630169	5
62.272629	62.649048	5
62.284676	62.667927	5
62.313732	62.686806	5
62.328125	62.705685	5
62.34671	62.724564	5
62.367081	62.743443	5
62.388519	62.762321	5
62.411163	62.7812	5
62.429077	62.800079	5
62.43779	62.818958	5
62.455135	62.837837	5
62.475586	62.856716	5
62.502525	62.875595	5
62.510845	62.894474	5
62.539185	62.913353	5
62.551559	62.932232	5
62.576	62.951115	5
62.591579	62.969994	5
62.594864	62.988873	5
62.629879	63.007751	5
62.654732	63.02663	5
62.688179	63.045509	5
62.697411	63.064388	5
62.707127	63.083267	5
62.722366	63.102146	5
62.747375	63.121025	5
62.767689	63.139904	5
62.782536	63.158783	5
62.806808	63.177662	5
62.82151	63.196541	5
62.848785	63.21542	5
62.859627	63.234299	5
62.882683	63.253181	5
62.904655	63.27206	5
62.915661	63.290939	5
62.924759	63.309818	5
62.962654	63.328697	5
62.973602	63.347576	5
62.988358	63.366455	5
63.002251	63.385334	5
63.028084	63.404213	5
63.050507	63.423092	5
63.068306	63.441971	5
63.072472	63.46085	5
63.106041	63.479729	5
63.12318	63.498608	5
63.142105	63.517487	5
63.160126	63.536366	5
63.180672	63.555248	5
63.200054	63.574127	5
63.221024	63.593006	5
63.23735	63.611885	5
63.261047	63.630764	5
63.276257	63.649643	5
63.299583	63.668522	5
63.309341	63.687401	5
63.320992	63.70628	5
63.352699	63.725159	5
63.368835	63.744038	5
63.374268	63.762917	5
63.388077	63.781796	5
63.422035	63.800674	5
63.450603	63.819553	5
63.467537	63.838432	5
63.487854	63.857315	5
63.518044	63.876194	5
63.527596	63.895073	5
63.547928	63.913952	5
63.550064	63.932831	5
63.575165	63.95171	5
63.587181	63.970589	5
63.624359	63.989468	5
63.631729	64.008347	5
63.648777	64.027222	5
63.671616	64.046104	5
63.69405	64.064987	5
63.70816	64.083862	5
63.724632	64.102737	5
63.741894	64.12162	5
63.770103	64.140503	5
63.785599	64.159378	5
63.814514	64.178261	5
63.828342	64.197144	5
63.831123	64.216019	5
63.869408	64.234894	5
63.885136	64.253777	5
63.9049	64.272659	5
63.924316	64.291534	5
63.945457	64.31041	5
63.944984	64.329292	5
63.969734	64.348175	5
63.993717	64.36705	5
64.009117	64.385925	5
64.034836	64.404808	5
64.051918	64.423691	5
64.062271	64.442566	5
64.091637	64.461449	5
64.107796	64.480331	5
64.128098	64.499207	5
64.137016	64.518082	5
64.166359	64.536964	5
64.167801	64.555847	5
64.194405	64.574722	5
64.211655	64.593597	5
64.236145	64.61248	5
64.249573	64.631363	5
64.271927	64.650238	5
64.288605	64.669113	5
64.312653	64.687996	5
64.334511	64.706879	5
64.350716	64.725754	5
64.37326	64.744629	5
64.387619	64.763519	5
64.405045	64.782394	5
64.421539	64.80127	5
64.445869	64.820152	5
64.465607	64.839035	5
64.473984	64.85791	5
64.50032	64.876785	5
64.511719	64.895668	5
64.533913	64.914551	5
64.546181	64.933426	5
64.566772	64.952301	5
64.590141	64.971184	5
64.620926	64.990067	5
64.630844	65.008942	5
64.649216	65.027817	5
64.669563	65.0467	5
64.693184	65.065582	5
64.71682	65.084457	5
64.726013	65.10334	5
64.750244	65.122223	5
64.756332	65.141098	5
64.780136	65.159973	5
64.797668	65.178856	5
64.826271	65.197739	5
64.831085	65.216614	5
64.867279	65.235489	5
64.888008	65.254372	5
64.919159	65.273254	5
64.93454	65.29213	5
64.953262	65.311005	5
64.96579	65.329887	5
64.977524	65.34877	5
64.993813	65.367645	5
65.009323	65.386528	5
65.035721	65.405411	5
65.054199	65.424286	5
65.066635	65.443161	5
65.082672	65.462044	5
65.110298	65.480927	5
65.130798	65.499802	5
65.140503	65.518677	5
65.16333	65.53756	5
65.184219	65.556442	5
65.194061	65.575317	5
65.220093	65.594193	5
65.248093	65.613075	5
65.249557	65.631958	5
65.266571	65.650833	5
65.298866	65.669708	5
65.315857	65.688599	5
65.3274	65.707474	5
65.345078	65.726349	5
65.375198	65.745232	5
65.395782	65.764114	5
65.410629	65.78299	5
65.429901	65.801865	5
65.448219	65.820747	5
65.463661	65.83963	5
65.491501	65.858505	5
65.506699	65.87738	5
65.518097	65.896263	5
65.540771	65.915146	5
65.551529	65.934021	5
65.568604	65.952896	5
65.595428	65.971779	5
65.610756	65.990662	5
65.633789	66.009537	5
65.649673	66.028419	5
65.671326	66.047302	5
65.689537	66.066177	5
65.721596	66.085052	5
65.735535	66.103935	5
65.745636	66.122818	5
65.767677	66.141693	5
65.779785	66.160568	5
65.800713	66.179451	5
65.81665	66.198334	5
65.842659	66.217209	5
65.853165	66.236084	5
65.88118	66.254967	5
65.915268	66.273849	5
65.922974	66.292725	5
65.933762	66.311607	5
65.949112	66.33049	5
65.976387	66.349365	5
65.984642	66.36824	5
66.009186	66.387123	5
66.022934	66.406006	5
66.049553	66.424881	5
66.068527	66.443756	5
66.095963	66.462639	5
66.097061	66.481522	5
66.12558	66.500397	5
66.139664	66.519279	5
66.157761	66.538155	5
66.180099	66.557037	5
66.213127	66.575912	5
66.22921	66.594795	5
66.235382	66.61367	5
66.251534	66.632553	5
66.26767	66.651428	5
66.286667	66.670311	5
66.309952	66.689186	5
66.326744	66.708069	5
66.351257	66.726944	5
66.371353	66.745827	5
66.392723	66.764709	5
66.406067	66.783585	5
66.426926	66.802467	5
66.443161	66.821342	5
66.452377	66.840225	5
66.472336	66.8591	5
66.507675	66.877983	5
66.518524	66.896858	5
66.534744	66.915741	5
66.553116	66.934616	5
66.571091	66.953499	5
66.601936	66.972374	5
66.61335	66.991257	5
66.624939	67.010132	5
66.646149	67.029015	5
66.67804	67.047897	5
66.685638	67.066772	5
66.706329	67.085655	5
66.72995	67.10453	5
66.747688	67.123413	5
66.754684	67.142288	5
66.783173	67.161171	5
66.803345	67.180046	5
66.815186	67.198929	5
66.836624	67.217804	5
66.861618	67.236687	5
66.880981	67.255562	5
66.896042	67.274445	5
66.914635	67.29332	5
66.939384	67.312202	5
66.962158	67.331078	5
66.978722	67.34996	5
66.998001	67.368843	5
67.019577	67.387718	5
67.032677	67.406601	5
67.057869	67.425476	5
67.080795	67.444359	5
67.086349	67.463234	5
67.094162	67.482117	5
67.126236	67.500992	5
67.15448	67.519875	5
67.170738	67.53875	5
67.194008	67.557632	5
67.209984	67.576508	5
67.220192	67.59539	5
67.23645	67.614265	5
67.260498	67.633148	5
67.274857	67.652031	5
67.298134	67.670906	5
67.310356	67.689789	5
67.334579	67.708664	5
67.346725	67.727547	5
67.372276	67.746422	5
67.379906	67.765305	5
67.401779	67.78418	5
67.425285	67.803062	5
67.447586	67.821938	5
67.465759	67.84082	5
67.487007	67.859695	5
67.506744	67.878578	5
67.527679	67.897453	5
67.54216	67.916336	5
67.561981	67.935211	5
67.583321	67.954094	5
67.608879	67.972977	5
67.617088	67.991852	5
67.646645	68.010735	5
67.666595	68.02961	5
67.686485	68.048492	5
67.690796	68.067368	5
67.710464	68.08625	5
67.736107	68.105125	5
67.754631	68.124008	5
67.772339	68.142883	5
67.783501	68.161766	5
67.804001	68.180641	5
67.825623	68.199524	5
67.847198	68.218399	5
67.865395	68.237282	5
67.886734	68.256157	5
67.900253	68.27504	5
67.927444	68.293922	5
67.936485	68.312798	5
67.94928	68.33168	5
67.974243	68.350555	5
67.988495	68.369438	5
68.012405	68.388313	5
68.028992	68.407196	5
68.046005	68.426071	5
68.072525	68.444954	5
68.095337	68.463829	5
68.107422	68.482712	5
68.119522	68.501587	5
68.144287	68.52047	5
68.164024	68.539345	5
68.186928	68.558228	5
68.19606	68.57711	5
68.21273	68.595985	5
68.231621	68.614868	5
68.261803	68.633743	5
68.280792	68.652626	5
68.295578	68.671501	5
68.315811	68.690384	5
68.328926	68.709259	5
68.361954	68.728142	5
68.378021	68.747017	5
68.388992	68.7659	5
68.420418	68.784775	5
68.438812	68.803658	5
68.446777	68.822533	5
68.454208	68.841415	5
68.47644	68.860291	5
68.511734	68.879173	5
68.522499	68.898056	5
68.540131	68.916931	5
68.566132	68.935814	5
68.581833	68.954689	5
68.595779	68.973572	5
68.618225	68.992447	5
68.639885	69.01133	5
68.660065	69.030205	5
68.669136	69.049088	5
68.69046	69.067963	5
68.705902	69.086845	5
68.729446	69.105721	5
68.753922	69.124603	5
68.771774	69.143478	5
68.786407	69.162361	5
68.809952	69.181244	5
68.828491	69.200119	5
68.852493	69.219002	5
68.867126	69.237877	5
68.879166	69.25676	5
68.898735	69.275635	5
68.916908	69.294518	5
68.941833	69.313393	5
68.967453	69.332275	5
68.973618	69.351151	5
68.998604	69.370033	5
69.016678	69.388908	5
69.03981	69.407791	5
69.05751	69.426666	5
69.08213	69.445549	5
69.090683	69.464424	5
69.115829	69.483307	5
69.138321	69.50219	5
69.147705	69.521065	5
69.169495	69.539948	5
69.186447	69.558823	5
69.217545	69.577705	5
69.233292	69.596581	5
69.236572	69.615463	5
69.260391	69.634338	5
69.283691	69.653221	5
